event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
6418.0,1,4,151,-83.39272684139155,89.7323972150363,-142.4,122.5,2.319591836734694,13.02280225991204,0.01
6418.0,1,5,422,-197.6509053202728,224.3548965948294,-347.682163860882,299.0,2.2930000178537284,13.02280225991204,0.01
6418.0,1,6,533,-242.16189254851253,281.06692761213054,-431.4869386693753,371.0,2.2819753885011003,13.02280225991204,0.01
6418.0,1,7,643,-285.4323273459974,338.78811446957144,-515.344775183658,443.00000000000006,2.2709258753320745,13.02280225991204,0.01
6418.0,1,8,753,-326.8688319652539,396.6771567530333,-598.100050923675,514.0,2.2600113548632383,13.02280225991204,0.01
6418.0,-1,1,14,-22.943593746507673,24.065618753633032,-38.75,33.25,2.3323308270676697,13.02280225991204,0.01
6418.0,-1,2,41,-34.93146137242286,36.469754679555066,-58.800000000000004,50.49999999999999,2.334653465346535,13.02280225991204,0.01
6418.0,-1,3,99,-61.52860951364456,63.61195022413201,-102.80000000000001,88.5,2.33954802259887,13.02280225991204,0.01
6418.0,-1,4,151,-85.60080299394805,87.62849152411158,-142.4,122.5,2.344489795918367,13.02280225991204,0.01
6418.0,-1,5,422,-214.5433279152687,208.2598387760864,-347.6821638608821,299.0,2.371054895923057,13.02280225991204,0.01
6418.0,-1,6,533,-269.0385675718648,255.4588991577297,-431.4869386693757,371.0,2.382079525275685,13.02280225991204,0.01
6418.0,-1,7,643,-324.6017221121518,301.4676135206325,-515.344775183658,443.00000000000006,2.3931290384447106,13.02280225991204,0.01
6418.0,-1,8,753,-380.42114283993374,345.6526494623739,-598.100050923675,514.0,2.404043558913548,13.02280225991204,0.01
6420.0,1,1,18,23.521543464664592,-23.50105301980943,-51.75,33.24999999999999,-0.7849624060150378,28.442763250781454,0.01
6420.0,1,2,50,35.682441997354246,-35.73532332448456,-78.80000000000001,50.50000000000001,-0.7861386138613861,28.442763250781454,0.01
6420.0,1,3,120,62.407410396347046,-62.75002093722292,-138.0,88.5,-0.788135593220339,28.442763250781454,0.01
6420.0,1,4,183,86.16775851558262,-87.07104795740223,-190.8,122.5,-0.7906122448979592,28.442763250781454,0.01
6420.0,1,5,510,207.6895070735896,-215.09548728769127,-465.9670163860419,299.0,-0.8029135032137616,28.442763250781454,0.01
6420.0,1,6,643,256.3526352353185,-268.18711081613856,-578.1961161122329,371.00000000000006,-0.8079559738560568,28.442763250781454,0.01
6420.0,1,7,777,304.4815019737228,-321.7763430642872,-690.440070043039,443.0,-0.8130073128653679,28.442763250781454,0.01
6420.0,1,8,908,351.414883726382,-375.10475802843865,-801.1424441356506,514.0000000000001,-0.817993956127273,28.442763250781454,0.01
6420.0,-1,1,18,23.52154346466461,-23.501053019809433,-51.75,33.25000000000001,-0.7849624060150374,28.442763250781454,0.01
6420.0,-1,2,50,35.75313500890159,-35.6645950073074,-78.80000000000001,50.5,-0.7841584158415842,28.442763250781454,0.01
6420.0,-1,3,120,62.79617461067018,-62.360968997171774,-138.0,88.49999999999999,-0.7819209039548024,28.442763250781454,0.01
6420.0,-1,4,183,87.12206512226794,-86.1161759998161,-190.8,122.5,-0.7795918367346939,28.442763250781454,0.01
6420.0,-1,5,510,215.2400624579905,-207.53967214265407,-465.9670163860419,299.0,-0.7671864603596011,28.442763250781454,0.01
6420.0,-1,6,643,268.36556032375483,-256.16581745447047,-578.1961161122332,371.0,-0.7621439897173066,28.442763250781454,0.01
6420.0,-1,7,777,321.9882947485939,-304.25735495611707,-690.4400700430396,443.0,-0.7570926507079967,28.442763250781454,0.01
6420.0,-1,8,908,375.3493794609652,-351.1535893854261,-801.1424441356512,514.0,-0.752106007446092,28.442763250781454,0.01
6421.0,1,1,10,-33.183203168451406,-2.1065439661390397,-15.25,33.25,-3.078195488721805,30.339331973595502,0.01
6421.0,1,2,29,-50.398620613243835,-3.198287085662172,-23.200000000000003,50.5,-3.0782178217821787,30.339331973595502,0.01
6421.0,1,3,71,-88.3364649590713,-5.377635031756323,-40.800000000000004,88.50000000000001,-3.0807909604519774,30.339331973595502,0.01
6421.0,1,4,109,-122.28581152824388,-7.240876941283777,-56.400000000000006,122.5,-3.082448979591837,30.339331973595502,0.01
6421.0,1,5,303,-298.6631111756733,-14.189644916889772,-137.70742798627413,299.00000000000006,-3.094117815580076,30.339331973595502,0.01
6421.0,1,6,382,-370.6610743973293,-15.854586926736385,-170.873717518311,371.0,-3.09884489979734,30.339331973595502,0.01
6421.0,1,7,462,-442.6799832432663,-16.835451753412112,-204.0438647530628,443.0,-3.103580222844138,30.339331973595502,0.01
6421.0,1,8,540,-513.7143940094809,-17.132465889993448,-236.7578249459616,514.0,-3.1082548328997563,30.339331973595502,0.01
6421.0,-1,1,10,-33.17999791590353,-2.1564411192141537,-15.25,33.25,-3.0766917293233087,30.339331973595502,0.01
6421.0,-1,2,29,-50.39218856452395,-3.298079998645091,-23.200000000000003,50.50000000000001,-3.0762376237623763,30.339331973595502,0.01
6421.0,-1,3,71,-88.29797656359523,-5.976398143931475,-40.800000000000004,88.5,-3.0740112994350284,30.339331973595502,0.01
6421.0,-1,4,109,-122.2055599662774,-8.488292721659334,-56.400000000000006,122.5,-3.072244897959184,30.339331973595502,0.01
6421.0,-1,5,303,-298.02043483417214,-24.183060626210462,-137.7074279862741,299.0,-3.0606244118014043,30.339331973595502,0.01
6421.0,-1,6,382,-369.6385791694594,-31.754067291975343,-170.873717518311,371.0,-3.05589732758414,30.339331973595502,0.01
6421.0,-1,7,462,-441.1898730043836,-40.00619899935354,-204.0438647530627,443.0,-3.0511620045373418,30.339331973595502,0.01
6421.0,-1,8,540,-511.6771839670028,-48.81044363246434,-236.75782494596152,514.0,-3.0464873944817232,30.339331973595502,0.01
6422.0,1,1,25,18.258565791426697,27.78825786623089,79.0,33.25,0.9894736842105263,13.014774806200576,0.01
6422.0,1,2,69,27.788211351537196,42.16711170903575,120.0,50.50000000000001,0.9881188118811881,13.014774806200576,0.01
6422.0,1,3,167,49.07203202904418,73.64907109081865,210.0,88.49999999999999,0.9830508474576273,13.014774806200576,0.01
6422.0,1,4,255,68.40127043673236,101.62438783402833,290.8,122.5,0.9783673469387756,13.014774806200576,0.01
6422.0,1,5,710,173.5454608707005,243.48094999645488,710.0282651143592,299.0,0.9515524506620352,13.014774806200576,0.01
6422.0,1,6,895,218.65523073441736,299.7180175973388,881.1725940405142,371.0,0.9405210105072436,13.014774806200576,0.01
6422.0,1,7,1081,265.0305418110874,354.97579059327614,1052.4254218277233,443.0,0.9294646122700458,13.014774806200576,0.01
6422.0,1,8,1265,311.9869151338392,408.4852075476793,1221.4267752357923,514.0,0.9185433405596524,13.014774806200576,0.01
6422.0,-1,1,25,18.216758309267735,27.815682927113706,79.0,33.25,0.9909774436090226,13.014774806200576,0.01
6422.0,-1,2,69,27.579123618686936,42.3041598477642,120.0,50.5,0.9930693069306932,13.014774806200576,0.01
6422.0,-1,3,167,47.98492602087901,74.36193162345077,210.0,88.5,0.9977401129943504,13.014774806200576,0.01
6422.0,-1,4,255,65.8922478738955,103.26888045352827,290.8,122.5,1.002857142857143,13.014774806200576,0.01
6422.0,-1,5,710,154.0191444629047,256.2793459077709,710.0282651143592,299.0,1.0296554514518872,13.014774806200576,0.01
6422.0,-1,6,895,187.58789882334827,320.0808963606564,881.1725940405142,371.00000000000006,1.0406868916066794,13.014774806200576,0.01
6422.0,-1,7,1081,219.75374826055423,384.6521677118653,1052.4254218277238,443.0,1.0517432898438774,13.014774806200576,0.01
6422.0,-1,8,1265,250.084594791494,449.0586770656751,1221.4267752357923,514.0,1.062664561554272,13.014774806200576,0.01
6424.0,1,1,10,-3.862283408770186,33.024918877573924,11.25,33.25,1.687218045112782,8.117665522911064,0.01
6424.0,1,2,28,-5.712531871729785,50.17586052689551,17.2,50.5,1.6841584158415843,8.117665522911064,0.01
6424.0,1,3,68,-9.317227022186765,88.0081773508407,30.0,88.49999999999999,1.676271186440678,8.117665522911064,0.01
6424.0,1,4,104,-11.90861289041829,121.91978895579733,41.6,122.5,1.6681632653061227,8.117665522911064,0.01
6424.0,1,5,291,-16.327994296301423,298.5538420490682,101.43015672833548,299.0,1.6254321813496064,8.117665522911064,0.01
6424.0,1,6,367,-13.691486712516287,370.7472767150164,125.91655975637728,371.0,1.6077089855996152,8.117665522911064,0.01
6424.0,1,7,444,-8.474816759633347,442.9189287904623,150.44309167719862,443.0,1.589928005746121,8.117665522911064,0.01
6424.0,1,8,519,-0.7950397023486613,513.9993851279121,174.67612405857807,514.0,1.5723430972605985,8.117665522911064,0.01
6424.0,-1,1,10,-3.9119405553252804,33.01907359529642,11.25,33.25,1.6887218045112784,8.117665522911064,0.01
6424.0,-1,2,28,-6.109781076440901,50.12903924072319,17.2,50.5,1.692079207920792,8.117665522911064,0.01
6424.0,-1,3,68,-11.40273774515395,87.76233572504347,30.0,88.5,1.7000000000000002,8.117665522911064,0.01
6424.0,-1,4,104,-16.72504805944338,121.35288528670964,41.6,122.5,1.7077551020408164,8.117665522911064,0.01
6424.0,-1,5,291,-53.51039663377485,294.1728020264554,101.4301567283355,299.0,1.750730223003726,8.117665522911064,0.01
6424.0,-1,6,367,-72.8542278330644,363.7763894026768,125.91655975637724,371.00000000000006,1.768453418753717,8.117665522911064,0.01
6424.0,-1,7,444,-94.7024993804244,432.7590976641632,150.44309167719865,443.00000000000006,1.7862343986072111,8.117665522911064,0.01
6424.0,-1,8,519,-118.69280377676282,500.108006666171,174.67612405857807,514.0,1.803819307092734,8.117665522911064,0.01
6425.0,1,1,17,32.50538987120138,6.997294428648737,51.5,33.25,0.21203007518796996,20.940953459972484,0.01
6425.0,1,2,49,49.38116089028348,10.571232148048633,78.0,50.5,0.2108910891089109,20.940953459972484,0.01
6425.0,1,3,119,86.59411189293603,18.26772524080857,136.8,88.5,0.20790960451977403,20.940953459972484,0.01
6425.0,1,4,182,119.93751456873262,24.92473869622405,189.60000000000002,122.5,0.20489795918367348,20.940953459972484,0.01
6425.0,1,5,507,293.70806524299,56.00511058126297,462.515575386576,298.99999999999994,0.1884209864058326,20.940953459972484,0.01
6425.0,1,6,640,364.9012462092562,66.99313781971875,573.9326866164505,371.00000000000006,0.1815705172295035,20.940953459972484,0.01
6425.0,1,7,773,436.2564187783649,77.00218876548833,685.3770200119288,443.0,0.1747072375678059,20.940953459972484,0.01
6425.0,1,8,904,506.7694085329125,85.91138792501212,795.3053486846267,513.9999999999999,0.1679309640336178,20.940953459972484,0.01
6425.0,-1,1,17,32.494830875818444,7.046166784284624,51.5,33.24999999999999,0.21353383458646621,20.940953459972484,0.01
6425.0,-1,2,49,49.34954340045926,10.717862014701796,78.0,50.5,0.21386138613861388,20.940953459972484,0.01
6425.0,-1,3,119,86.41466787795265,19.0985647508691,136.8,88.50000000000001,0.21751412429378528,20.940953459972484,0.01
6425.0,-1,4,182,119.53651610401104,26.781921471685315,189.60000000000002,122.50000000000004,0.22040816326530605,20.940953459972484,0.01
6425.0,-1,5,507,290.6454659447919,70.18698686889762,462.5155753865758,299.0,0.2369501460143374,20.940953459972484,0.01
6425.0,-1,6,640,360.0286193773299,89.55664815776512,573.9326866164506,371.00000000000006,0.2438006151906663,20.940953459972484,0.01
6425.0,-1,7,773,429.1553453853843,109.88489216972243,685.3770200119287,443.0,0.2506638948523642,20.940953459972484,0.01
6425.0,-1,8,904,497.0610755629581,130.86744117692214,795.3053486846267,514.0,0.2574401683865523,20.940953459972484,0.01
6426.0,1,1,19,30.01019021650207,14.316109218966002,57.0,33.25,0.44511278195488724,72.66685490158149,0.01
6426.0,1,2,53,45.59151938026683,21.717812058279584,86.4,50.5,0.4445544554455446,72.66685490158149,0.01
6426.0,1,3,128,79.91652194910179,38.021040484956885,151.6,88.5,0.44406779661016954,72.66685490158149,0.01
6426.0,1,4,196,110.68254775897678,52.49403415229033,209.60000000000002,122.5,0.44285714285714284,72.66685490158149,0.01
6426.0,1,5,546,270.76073634630984,126.84488027982871,511.9227816293161,299.0,0.4381118156134424,72.66685490158149,0.01
6426.0,1,6,689,336.2705570250106,156.72623417312468,635.1990261903056,371.0,0.4361385884139359,72.66685490158149,0.01
6426.0,1,7,832,401.8997085949444,186.34812644966075,758.4777688820345,443.0,0.4341621123346265,72.66685490158149,0.01
6426.0,1,8,972,466.7334540260624,215.30416366828933,880.0472259495695,514.0,0.4322112100440906,72.66685490158149,0.01
6426.0,-1,1,19,30.01019021650207,14.316109218966002,57.0,33.25,0.44511278195488724,72.66685490158149,0.01
6426.0,-1,2,53,45.56999425297255,21.762941524160944,86.4,50.5,0.44554455445544555,72.66685490158149,0.01
6426.0,-1,3,128,79.83039469658547,38.201545552338274,151.6,88.49999999999999,0.44632768361581926,72.66685490158149,0.01
6426.0,-1,4,196,110.44574546821987,52.99044544037341,209.60000000000002,122.5,0.44734693877551024,72.66685490158149,0.01
6426.0,-1,5,546,268.96064530375475,130.61841860085372,511.92278162931655,299.00000000000006,0.4520948704405072,72.66685490158149,0.01
6426.0,-1,6,689,333.406634569904,162.7298866980817,635.1990261903057,371.0,0.4540680976400139,72.66685490158149,0.01
6426.0,-1,7,832,397.7260589256259,195.0973655677839,758.4777688820342,443.0,0.4560445737193239,72.66685490158149,0.01
6426.0,-1,8,972,461.0274690884162,227.2656435670148,880.0472259495696,514.0,0.4579954760098599,72.66685490158149,0.01
6427.0,1,1,21,-1.7701848442483121,-33.20284544458792,64.25,33.24999999999999,-1.6240601503759402,72.10779182110123,0.01
6427.0,1,2,58,-2.7234635934173825,-50.42650836668477,97.60000000000001,50.49999999999999,-1.6247524752475253,72.10779182110123,0.01
6427.0,1,3,141,-4.8820455844794095,-88.3652399471142,170.8,88.50000000000001,-1.6259887005649716,72.10779182110123,0.01
6427.0,1,4,215,-6.87383761243287,-122.30699226323041,236.4,122.5,-1.6269387755102043,72.10779182110123,0.01
6427.0,1,5,598,-18.204146241937355,-298.44532004975747,576.8769435406168,299.0,-1.6317174356292872,72.10779182110123,0.01
6427.0,1,6,755,-23.32408485960508,-370.26610304679787,715.7948828959918,371.0,-1.6337059672835157,72.10779182110123,0.01
6427.0,1,7,911,-28.73115846285865,-442.0673257925563,854.7156811489759,443.0,-1.6356977683219618,72.10779182110123,0.01
6427.0,1,8,1066,-34.344274743634166,-512.8513145077565,991.710364648278,514.0,-1.637663801099849,72.10779182110123,0.01
6427.0,-1,1,21,-1.7701848442482977,-33.20284544458793,64.25,33.25,-1.6240601503759398,72.10779182110123,0.01
6427.0,-1,2,58,-2.723463593417372,-50.42650836668478,97.60000000000001,50.5,-1.624752475247525,72.10779182110123,0.01
6427.0,-1,3,141,-4.632407115654675,-88.37867844856491,170.8,88.5,-1.6231638418079097,72.10779182110123,0.01
6427.0,-1,4,215,-6.324636740497603,-122.33662154114258,236.4,122.5,-1.6224489795918366,72.10779182110123,0.01
6427.0,-1,5,598,-13.996947165954678,-298.67220404656587,576.8769435406153,299.0,-1.617625973605166,72.10779182110123,0.01
6427.0,-1,6,755,-16.63047919348922,-370.6270728937579,715.7948828959898,371.0,-1.6156374419509376,72.10779182110123,0.01
6427.0,-1,7,911,-18.97643791841913,-442.5933741075756,854.7156811489747,443.0,-1.6136456409124915,72.10779182110123,0.01
6427.0,-1,8,1066,-21.0081531465178,-513.570499056724,991.7103646482768,514.0000000000001,-1.6116796081346043,72.10779182110123,0.01
6428.0,1,1,26,-30.718722259495703,12.724881246752885,-83.75,33.25,2.748872180451128,12.49544652149758,0.01
6428.0,1,2,73,-46.62941955339868,19.389358733932397,-127.2,50.49999999999999,2.7475247524752477,12.49544652149758,0.01
6428.0,1,3,176,-81.5213145613964,34.44597613919309,-223.20000000000002,88.5,2.74180790960452,12.49544652149758,0.01
6428.0,1,4,268,-112.5968984179252,48.25130533636818,-308.8,122.5,2.736734693877551,12.49544652149758,0.01
6428.0,1,5,747,-271.433903569836,125.39791063985462,-754.1340332358076,299.0,2.708818279914382,12.49544652149758,0.01
6428.0,1,6,943,-334.98575043770086,159.45390244108296,-935.9247021179596,371.0,2.6973270554942625,12.49544652149758,0.01
6428.0,1,7,1139,-397.7769958006986,194.9934912036067,-1117.8404353799765,443.00000000000006,2.685809233772946,12.49544652149758,0.01
6428.0,1,8,1332,-458.92507532177206,231.48169526099863,-1297.3760220468905,514.0,2.6744314391874098,12.49544652149758,0.01
6428.0,-1,1,26,-30.737822680054613,12.678673309519427,-83.75,33.25,2.7503759398496244,12.49544652149758,0.01
6428.0,-1,2,73,-46.70584320759366,19.204536189860907,-127.2,50.5,2.7514851485148517,12.49544652149758,0.01
6428.0,-1,3,176,-82.03725679244253,33.19847131978882,-223.20000000000002,88.5,2.7570621468926553,12.49544652149758,0.01
6428.0,-1,4,268,-113.80028567629897,45.340323995233476,-308.8,122.5,2.762448979591837,12.49544652149758,0.01
6428.0,-1,5,747,-280.72630562890055,102.92590212356224,-754.1340332358085,299.0,2.790170080518489,12.49544652149758,0.01
6428.0,-1,6,943,-349.7704738864475,123.69969926095185,-935.9247021179588,371.0,2.8016613049386083,12.49544652149758,0.01
6428.0,-1,7,1139,-419.3239705693917,142.88599548563155,-1117.8404353799754,443.0,2.813179126659925,12.49544652149758,0.01
6428.0,-1,8,1332,-488.3841447765548,160.24021695839392,-1297.3760220468894,514.0,2.824556921245461,12.49544652149758,0.01
6429.0,1,1,13,12.69810459762129,-30.72980051396151,-30.5,33.25,-1.1789473684210527,64.43941562580216,0.01
6429.0,1,2,36,19.27368183270424,-46.67735198800042,-46.400000000000006,50.5,-1.1792079207920794,64.43941562580216,0.01
6429.0,1,3,88,33.69335397553122,-81.8352485050272,-81.2,88.5,-1.180225988700565,64.43941562580216,0.01
6429.0,1,4,134,46.47830767282014,-113.34027049495987,-112.4,122.5,-1.1816326530612244,64.43941562580216,0.01
6429.0,1,5,374,111.9915825973771,-277.2343510954853,-274.4143575196444,298.99999999999994,-1.1868808432293516,64.43941562580216,0.01
6429.0,1,6,471,138.19366082265566,-344.30148432505024,-340.49670649375577,371.0,-1.1891060362826793,64.43941562580216,0.01
6429.0,1,7,569,164.09617311998934,-411.4868721689363,-406.5807584503205,443.00000000000006,-1.1913349068936363,64.43941562580216,0.01
6429.0,1,8,666,189.34517647386787,-477.8539569220703,-471.74896626410543,514.0,-1.1935349385919145,64.43941562580216,0.01
6429.0,-1,1,13,12.698104597621299,-30.729800513961514,-30.5,33.25000000000001,-1.1789473684210525,64.43941562580216,0.01
6429.0,-1,2,36,19.319887578185302,-46.65824625900851,-46.400000000000006,50.5,-1.1782178217821782,64.43941562580216,0.01
6429.0,-1,3,88,33.92439225297524,-81.7397431502343,-81.2,88.50000000000001,-1.1774011299435028,64.43941562580216,0.01
6429.0,-1,4,134,47.07904790907934,-113.09205652022875,-112.4,122.5,-1.1763265306122448,64.43941562580216,0.01
6429.0,-1,5,374,116.34902655900322,-275.4340284328942,-274.4143575196443,299.0,-1.1711124228336982,64.43941562580216,0.01
6429.0,-1,6,471,145.12630578977576,-341.43719095583674,-340.49670649375594,371.00000000000006,-1.1688872297803703,64.43941562580216,0.01
6429.0,-1,7,569,174.1992588958969,-407.312678663604,-406.5807584503207,443.0,-1.1666583591694133,64.43941562580216,0.01
6429.0,-1,8,666,203.1575571673722,-472.1472301790892,-471.7489662641056,514.0,-1.164458327471135,64.43941562580216,0.01
