event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
718.0,-1,2,47,-46.72001049436606,19.17004484622625,-72.52931174592763,50.5,2.7522235167652007,252.92133102126792,0.01
718.0,-1,3,113,-81.88451259101492,33.57345078677373,-127.10582971123168,88.5,2.7524870521468903,252.92133102126792,0.01
718.0,-1,4,173,-113.35483176843395,46.442783236473225,-175.93746058249488,122.5,2.7527423914446505,252.92133102126792,0.01
718.0,-1,5,482,-276.83399774125434,112.97759819802847,-429.4313576312155,298.99999999999994,2.754117989782905,252.92133102126792,0.01
718.0,-1,6,608,-343.5757804855547,139.98815329784847,-532.8398454277078,371.0,2.754684896252633,252.92133102126792,0.01
718.0,-1,7,734,-410.3484097550101,166.9226845324934,-636.2485061857894,443.0,2.755252725719284,252.92133102126792,0.01
718.0,-1,8,858,-476.2237849988921,193.40865182646047,-738.221137639879,514.0,2.755813194784434,252.92133102126792,0.01
719.0,1,1,18,-32.8158137562223,5.355825568195009,-51.92930539391477,33.25,2.979810381076472,0.7200447324557838,0.01
719.0,1,2,50,-49.55195958128899,9.739265971021752,-78.95661260861262,50.5,2.947519927478518,0.7200447324557838,0.01
719.0,1,3,121,-84.85239055334628,25.1460099694244,-139.2191748628617,88.5,2.853487794129993,0.7200447324557838,0.01
719.0,1,4,187,-113.69077967486903,45.61421507513182,-194.53299050824344,122.5,2.7600410525188512,0.7200447324557838,0.01
719.0,1,5,607,-161.16170863232617,251.84896996158076,-547.8438718852905,299.0,2.1400485809876413,0.7200447324557838,0.01
719.0,-1,1,18,-32.89684884455456,4.833201433680303,-51.92930539391477,33.25,2.995716390514408,0.7200447324557838,0.01
719.0,-1,2,50,-50.174581261143445,5.723757093807645,-78.95661260861262,50.5,3.028006844112362,0.7200447324557838,0.01
719.0,-1,3,121,-88.48308171749449,1.7303900644638277,-139.21917486286182,88.50000000000001,3.122038977460887,0.7200447324557838,0.01
719.0,-1,4,187,-122.16571580701012,-9.043665261432144,-194.53299050824356,122.5,-3.067699588107557,0.7200447324557838,0.01
719.0,-1,5,607,-229.86130625201693,-191.21919330474248,-547.84387188529,299.0,-2.447707116576348,0.7200447324557838,0.01
720.0,1,1,16,9.31451288311494,-31.91868339625377,-46.46385418438109,33.25,-1.2868608336210063,282.29413258563784,0.01
720.0,1,2,46,14.142875357150768,-48.479161261640016,-70.56916249511875,50.50000000000001,-1.286942906901276,282.29413258563784,0.01
720.0,1,3,111,24.764978491052275,-84.96437983259642,-123.67071531964751,88.5,-1.287179019866776,282.29413258563784,0.01
720.0,1,4,170,34.252302013678175,-117.6139014180032,-171.18263845074344,122.5,-1.2874077887316453,282.29413258563784,0.01
720.0,1,5,473,83.24970513078536,-287.1767514887605,-417.8256375782132,299.0,-1.2886402567515305,282.29413258563784,0.01
720.0,1,6,597,103.11545692358534,-356.382101884256,-518.4393782719609,371.0,-1.2891481757860654,282.29413258563784,0.01
720.0,1,7,721,122.9105719180022,-425.60779047238975,-619.0532540526234,443.0,-1.2896569211358384,282.29413258563784,0.01
720.0,1,8,843,142.36156674553104,-493.8918751242601,-718.2698727363355,514.0,-1.2901590729449115,282.29413258563784,0.01
720.0,-1,1,16,9.315807676862075,-31.9183055209345,-46.46385418438108,33.25,-1.2868202679938074,282.29413258563784,0.01
720.0,-1,2,46,14.152799335899717,-48.47626502689493,-70.56916249511876,50.5,-1.286738194713538,282.29413258563784,0.01
720.0,-1,3,111,24.82248843988691,-84.9475960086669,-123.67071531964756,88.5,-1.2865020817480382,282.29413258563784,0.01
720.0,-1,4,170,34.38571007369938,-117.57496733032713,-171.18263845074353,122.5,-1.2862733128831685,282.29413258563784,0.01
720.0,-1,5,473,84.28283103086655,-286.87524186207213,-417.8256375782135,298.99999999999994,-1.285040844863283,282.29413258563784,0.01
720.0,-1,6,597,104.75914535983787,-355.90240440811345,-518.4393782719616,371.0,-1.2845329258287486,282.29413258563784,0.01
720.0,-1,7,721,125.30594771240445,-424.9087189831438,-619.0532540526245,443.0000000000001,-1.2840241804789754,282.29413258563784,0.01
720.0,-1,8,843,145.63638939441475,-492.9361440228932,-718.2698727363368,514.0000000000001,-1.2835220286699027,282.29413258563784,0.01
721.0,1,1,25,33.04856665451528,3.6544140545456463,81.07122209353955,33.25,0.1101296734300626,1.6067070810097268,0.01
721.0,1,2,71,50.26892557330925,4.825465957303432,123.15772876091025,50.49999999999999,0.0956997914157419,1.6067070810097268,0.01
721.0,1,3,171,88.37058900501388,4.784244862767813,216.0913151267012,88.5,0.0540856291749514,1.6067070810097268,0.01
721.0,1,4,262,122.4887206569517,1.662321215425406,299.6502792248647,122.5,0.0135703856115657,1.6067070810097268,0.01
721.0,1,5,745,292.35226703665575,-62.69889918114937,746.409256110898,299.0,-0.2112633361624567,1.6067070810097268,0.01
721.0,1,6,953,353.38068285978073,-112.9738597267309,939.5086165798768,371.0,-0.3094257947896533,1.6067070810097268,0.01
721.0,1,7,1174,405.7347813243862,-177.84343458124204,1143.123925868278,443.0,-0.4131021461313739,1.6067070810097268,0.01
721.0,1,8,1407,445.2956288978668,-256.72515047118634,1358.7194074516942,514.0,-0.5229814363557725,1.6067070810097268,0.01
721.0,-1,1,25,33.02168779767649,3.889811691172649,81.07122209353955,33.25,0.1172553199878007,1.6067070810097268,0.01
721.0,-1,2,71,50.06277231959811,6.630899462070127,123.1577287609102,50.50000000000001,0.1316852020021214,1.6067070810097268,0.01
721.0,-1,3,171,87.17437702239646,15.260340453511349,216.0913151267012,88.49999999999999,0.1732993642429117,1.6067070810097268,0.01
721.0,-1,4,262,119.71050449498256,25.993174364758904,299.65027922486473,122.5,0.2138146078062973,1.6067070810097268,0.01
721.0,-1,5,745,270.69264333081367,126.99012893361784,746.4092561108988,299.0,0.4386483295803203,1.6067070810097268,0.01
721.0,-1,6,953,318.816625946697,189.7286457548356,939.5086165798788,371.0,0.5368107882075182,1.6067070810097268,0.01
721.0,-1,7,1174,355.1995021267206,264.73064365299655,1143.12392586828,443.0,0.6404871395492399,1.6067070810097268,0.01
721.0,-1,8,1407,375.9596701686172,350.5001089967085,1358.7194074516956,514.0,0.7503664297736372,1.6067070810097268,0.01
722.0,1,1,11,33.244413054237725,0.6095085555004445,18.33300002361875,33.25,0.0183321111594931,47.86100923061121,0.01
722.0,1,2,30,50.49195675622311,0.9012784961899302,27.84411217308917,50.49999999999999,0.0178480465101199,47.86100923061121,0.01
722.0,1,3,74,88.48801827956768,1.4562351990312163,48.79618338037094,88.50000000000001,0.0164553776369405,47.86100923061121,0.01
722.0,1,4,113,122.48602341941398,1.8504234376939752,67.54287560725939,122.5,0.015106071961687,47.86100923061121,0.01
722.0,1,5,314,298.99081930351934,2.3430689725810434,164.86330661890847,299.00000000000006,0.007836431284044,47.86100923061121,0.01
722.0,1,6,396,370.9956539263185,1.7957638439855137,204.5657044813001,371.00000000000006,0.0048403527120417,47.86100923061121,0.01
722.0,1,7,479,442.99925071739136,0.8147783930572713,244.26995737468383,443.0,0.0018392299151805,47.86100923061121,0.01
722.0,1,8,560,513.999675808874,-0.5772940085762582,283.42492999895063,513.9999999999999,-0.0011231403306361,47.86100923061121,0.01
722.0,-1,1,11,33.24426622335205,0.617465198124043,18.33300002361875,33.25000000000001,0.0185714494249562,47.86100923061121,0.01
722.0,-1,2,30,50.49083168386255,0.9622452243896928,27.84411217308917,50.49999999999999,0.0190555140743294,47.86100923061121,0.01
722.0,-1,3,74,88.48149847245692,1.809538081556866,48.79618338037096,88.5,0.0204481829475088,47.86100923061121,0.01
722.0,-1,4,113,122.47089940848888,2.669980913002145,67.5428756072594,122.5,0.0217974886227622,47.86100923061121,0.01
722.0,-1,5,314,298.87369664130165,8.68984786766899,164.86330661890835,299.00000000000006,0.0290671293004053,47.86100923061121,0.01
722.0,-1,6,396,370.809313192149,11.893412040568588,204.5657044812999,371.0,0.0320632078724075,47.86100923061121,0.01
722.0,-1,7,479,442.7276920384101,15.53031559056953,244.26995737468351,443.0,0.0350643306692687,47.86100923061121,0.01
722.0,-1,8,560,513.6284150746508,19.54101399370617,283.4249299989503,514.0,0.0380267009150854,47.86100923061121,0.01
724.0,1,1,9,33.229654751576085,-1.1629897209591258,-2.536862328449407,33.24999999999999,-0.0349842702314285,275.8724080859251,0.01
724.0,1,2,27,50.46895121771068,-1.7705826680333108,-3.85297890340755,50.5,-0.0350682301952501,275.8724080859251,0.01
724.0,1,3,65,88.44483547985713,-3.1242722258158144,-6.752250432387054,88.5,-0.0353098478689897,275.8724080859251,0.01
724.0,1,4,99,122.42262661538012,-4.353216350151461,-9.346335910336157,122.5,-0.0355439437319851,275.8724080859251,0.01
724.0,1,5,276,298.79750791560184,-11.002239018755816,-22.8127040804599,298.99999999999994,-0.0368050949087938,275.8724080859251,0.01
724.0,1,6,348,370.7416018963282,-13.844299308541856,-28.306076222454653,371.00000000000006,-0.0373248365143784,275.8724080859251,0.01
724.0,1,7,420,442.68278872468096,-16.76152042445622,-33.799456087252686,443.0,-0.0378454227549766,275.8724080859251,0.01
724.0,1,8,492,513.621888069249,-19.71182630249411,-39.21654803351683,513.9999999999999,-0.0383592631089166,275.8724080859251,0.01
724.0,-1,1,9,33.22970305315077,-1.1616087979274194,-2.536862328449408,33.25,-0.0349427133137236,275.8724080859251,0.01
724.0,-1,2,27,50.46932100647706,-1.7600105525744432,-3.852978903407552,50.5,-0.034858753349902,275.8724080859251,0.01
724.0,-1,3,65,88.44697848101423,-3.0630046651948506,-6.75225043238706,88.5,-0.0346171356761623,275.8724080859251,0.01
724.0,-1,4,99,122.42759778581564,-4.211092541674385,-9.346335910336164,122.5,-0.034383039813167,275.8724080859251,0.01
724.0,-1,5,276,298.83600459727626,-9.901634023568242,-22.812704080459888,299.0,-0.0331218886363582,275.8724080859251,0.01
724.0,-1,6,348,370.80284951519866,-12.093253962807497,-28.306076222454625,371.00000000000006,-0.0326021470307737,275.8724080859251,0.01
724.0,-1,7,420,442.7720458731605,-14.209693638353675,-33.79945608725266,443.0,-0.0320815607901754,275.8724080859251,0.01
724.0,-1,8,492,513.7439153770014,-16.223113545449735,-39.216548033516816,514.0000000000001,-0.0315677204362354,275.8724080859251,0.01
725.0,1,1,10,-6.822683337817706,32.542487490538655,10.41522929334662,33.25,1.7774577203743258,20.290498744639464,0.01
725.0,1,2,28,-10.305830513623288,49.4372314902895,15.818640661364348,50.50000000000001,1.7763159260445325,20.290498744639464,0.01
725.0,1,3,68,-17.77602493714264,86.6963836468055,27.72198483111224,88.5,1.7730310790087074,20.290498744639464,0.01
725.0,1,4,103,-24.22314094300042,120.08117855374144,38.37266853478751,122.5,1.7698481100341787,20.290498744639464,0.01
725.0,1,5,288,-54.08900935678162,294.0669635759889,93.67187088345511,299.00000000000006,1.752697490673244,20.290498744639464,0.01
725.0,1,6,364,-64.53231589794703,365.34446787223646,116.23739539511148,371.00000000000006,1.745627160218205,20.290498744639464,0.01
725.0,1,7,439,-73.96399434621081,436.7817848083339,138.80879273847327,443.0,1.7385435432728389,20.290498744639464,0.01
725.0,1,8,514,-82.27174063439185,507.3729995703234,161.0735670164017,514.0,1.7315495382066617,20.290498744639464,0.01
725.0,-1,1,10,-6.841066718872736,32.538627908194464,10.415229293346622,33.25,1.7780226578513028,20.290498744639464,0.01
725.0,-1,2,28,-10.446611757953136,49.40767453319975,15.818640661364345,50.49999999999999,1.7791644521810963,20.290498744639464,0.01
725.0,-1,3,68,-18.59175011187251,86.5251225239103,27.721984831112223,88.5,1.7824492992169214,20.290498744639464,0.01
725.0,-1,4,103,-26.11542514582124,119.68389436115876,38.37266853478752,122.5,1.78563226819145,20.290498744639464,0.01
725.0,-1,5,288,-68.74348464004406,290.9902632727494,93.67187088345511,299.0,1.8027828875523848,20.290498744639464,0.01
725.0,-1,6,364,-87.84777052753954,360.4493989637669,116.23739539511152,371.0,1.809853218007424,20.290498744639464,0.01
725.0,-1,7,439,-107.94253903351772,429.6480050774092,138.80879273847344,443.0,1.81693683495279,20.290498744639464,0.01
725.0,-1,8,514,-128.72606115146854,497.61993647806,161.0735670164019,514.0,1.8239308400189675,20.290498744639464,0.01
727.0,1,1,11,-31.553273014695293,-10.485869637760231,-17.55939981966373,33.25,-2.8207519232308043,9.238191884539331,0.01
727.0,1,2,30,-47.962819002766864,-15.8056316959439,-26.669340494518305,50.50000000000001,-2.8232606464463577,9.238191884539331,0.01
727.0,1,3,73,-84.25132476798831,-27.091775040387457,-46.73905621648513,88.5,-2.8304761269569445,9.238191884539331,0.01
727.0,1,4,112,-116.8784060586933,-36.68362301053706,-64.69879861750822,122.5,-2.8374679651384502,9.238191884539331,0.01
727.0,1,5,311,-288.4509307839052,-78.72141087340064,-158.00941491428895,299.00000000000006,-2.875169672795001,9.238191884539331,0.01
727.0,1,6,393,-359.3872987492901,-92.09652272311062,-196.13269097906175,371.0,-2.890731132603393,9.238191884539331,0.01
727.0,1,7,475,-430.79751962809416,-103.25936801221404,-234.30410585912375,443.00000000000006,-2.9063374941123654,9.238191884539331,0.01
727.0,1,8,556,-501.6305707428344,-112.08376553372132,-272.00184262684166,514.0,-2.9217646175659757,9.238191884539331,0.01
727.0,-1,1,11,-31.540256045695017,-10.524958364383156,-17.55939981966373,33.25,-2.819512850945453,9.238191884539331,0.01
727.0,-1,2,30,-47.862992691516055,-16.105400665984092,-26.6693404945183,50.5,-2.8170041277299,9.238191884539331,0.01
727.0,-1,3,73,-83.67287624347283,-28.8288012436258,-46.73905621648512,88.5,-2.809788647219313,9.238191884539331,0.01
727.0,-1,4,112,-115.5365551491117,-40.71307436532238,-64.69879861750817,122.5,-2.8027968090378077,9.238191884539331,0.01
727.0,-1,5,311,-278.0574618761272,-109.93201487740524,-158.00941491428884,299.0,-2.765095101381256,9.238191884539331,0.01
727.0,-1,6,393,-342.8501105903844,-141.75613449922096,-196.1326909790617,371.0,-2.7495336415728646,9.238191884539331,0.01
727.0,-1,7,475,-406.6956744340053,-175.63492931837212,-234.3041058591236,443.0,-2.733927280063892,9.238191884539331,0.01
727.0,-1,8,556,-468.6773191825041,-211.03926289650747,-272.00184262684144,514.0,-2.7185001566102827,9.238191884539331,0.01
728.0,1,1,29,-26.227982725281034,20.43661963638702,-96.3395844887496,33.25,2.4796692674813565,5.397592404954192,0.01
728.0,1,2,82,-39.70137000781484,31.209793647228448,-146.32311120671585,50.50000000000001,2.475376464453156,5.397592404954192,0.01
728.0,1,3,199,-68.89477125382705,55.54962190584961,-256.4549149141568,88.5,2.4630240780880763,5.397592404954192,0.01
728.0,1,4,303,-94.43538663135683,78.02696810581678,-355.036189745806,122.5,2.451050993926151,5.397592404954192,0.01
728.0,1,5,846,-217.7111754484901,204.94595405822668,-868.0553244482634,299.0,2.3863876212937494,5.397592404954192,0.01
728.0,1,6,1069,-263.2330283219832,261.4371297280438,-1078.288685605531,371.0,2.359617386563837,5.397592404954192,0.01
728.0,1,7,1292,-305.80387836495504,320.5198714228991,-1289.310720923315,443.0,2.3327029876698555,5.397592404954192,0.01
728.0,1,8,1513,-344.76647619388353,381.2244442488602,-1498.334817114026,514.0,2.3060184261241363,5.397592404954192,0.01
728.0,-1,1,29,-26.271258495155525,20.38095868895079,-96.3395844887496,33.25,2.481789714378745,5.397592404954192,0.01
728.0,-1,2,82,-40.0332220730281,30.782968187808265,-146.32311120671582,50.5,2.486082517406946,5.397592404954192,0.01
728.0,-1,3,199,-70.81822818774506,53.07568705488862,-256.45491491415675,88.5,2.4984349037720257,5.397592404954192,0.01
728.0,-1,4,303,-98.89780273376618,72.28744437613679,-355.0361897458059,122.5,2.51040798793395,5.397592404954192,0.01
728.0,-1,5,846,-252.28815661976972,160.47331874613462,-868.0553244482622,299.0,2.575071360566351,5.397592404954192,0.01
728.0,-1,6,1069,-318.2573951750455,190.66523127302196,-1078.2886856055288,371.0,2.6018415952962632,5.397592404954192,0.01
728.0,-1,7,1292,-386.0107990809404,217.3583745635164,-1289.3107209233124,443.0,2.628755994190246,5.397592404954192,0.01
728.0,-1,8,1513,-454.4465436470403,240.1548229106772,-1498.3348171140244,514.0,2.6554405557359657,5.397592404954192,0.01
729.0,1,1,21,-29.249434360341667,15.8124346512504,-64.84644043349195,33.25,2.6459899282451587,5.525571911017256,0.01
729.0,1,2,59,-44.3228628765856,24.201938484827814,-98.4904027059934,50.5,2.6417968759448542,5.525571911017256,0.01
729.0,1,3,142,-77.15731341175736,43.347421919646486,-172.6195170918436,88.5,2.6297307365508207,5.525571911017256,0.01
729.0,1,4,217,-106.0906584471011,61.24558914942804,-238.97272782370163,122.5,2.618035454729476,5.525571911017256,0.01
729.0,1,5,605,-248.996608351915,165.53455539325634,-584.2370415957521,299.0,2.5548789867676205,5.525571911017256,0.01
729.0,1,6,764,-303.481485402492,213.4010028511981,-725.6952611115366,371.0,2.5287380910521984,5.525571911017256,0.01
729.0,1,7,923,-355.55803305967,264.2489075223182,-867.6593481758623,443.00000000000006,2.502461070705274,5.525571911017256,0.01
729.0,1,8,1081,-404.4185219891767,317.24069580066447,-1008.2497681418992,514.0,2.476413887025517,5.525571911017256,0.01
729.0,-1,1,21,-29.2821377837554,15.751790590696812,-64.84644043349194,33.25,2.6480621103729214,5.525571911017256,0.01
729.0,-1,2,59,-44.573545173294505,23.737082185565143,-98.49040270599345,50.5,2.652255162673226,5.525571911017256,0.01
729.0,-1,3,142,-78.61027121896244,40.653108846448205,-172.6195170918436,88.5,2.664321302067259,5.525571911017256,0.01
729.0,-1,4,217,-109.46147907889818,54.99485974034244,-238.9727278237015,122.5,2.6760165838886034,5.525571911017256,0.01
729.0,-1,5,605,-275.11470237714974,117.1020944984859,-584.2370415957513,299.0,2.739173051850458,5.525571911017256,0.01
729.0,-1,6,764,-345.04428588155383,136.32842983211003,-725.6952611115357,371.0,2.765313947565881,5.525571911017256,0.01
729.0,-1,7,923,-416.1418557301777,151.9044301837307,-867.6593481758608,443.0,2.7915909679128053,5.525571911017256,0.01
729.0,-1,8,1081,-487.2637991965612,163.61537211562154,-1008.249768141897,514.0,2.817638151592564,5.525571911017256,0.01
730.0,1,1,9,-33.14937262943626,-2.584877999980374,6.774726674920115,33.25,-3.0637734423254988,25.05687253653428,0.01
