event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
4939.0,-1,1,25,-30.550967408554584,13.122533688333046,-78.68194057337901,33.25,2.7358919659117436,3.006698057629309,0.01
4939.0,-1,2,69,-46.55295632553132,19.572231792853213,-119.50937233127188,50.50000000000001,2.7435997007169766,3.006698057629309,0.01
4939.0,-1,3,167,-82.32380827169034,32.48138838852133,-209.50910712495764,88.5,2.7657877946763834,3.006698057629309,0.01
4939.0,-1,4,254,-114.89243791718661,42.496796460973606,-290.1468716633612,122.5,2.787315367699745,3.006698057629309,0.01
4939.0,-1,5,713,-290.6167237495386,70.30590214970827,-712.1387969759792,299.0,2.9042333453032145,3.006698057629309,0.01
4939.0,-1,6,902,-364.43197027840677,69.50064056538221,-886.8929334899723,371.0,2.9531460122261275,3.006698057629309,0.01
4939.0,-1,7,1094,-438.73756006578196,61.30541075243148,-1063.8659144316591,443.0,3.0027601646034445,3.006698057629309,0.01
4939.0,-1,8,1287,-511.9609482850689,45.738249103490766,-1241.0846472717556,514.0,3.0524898776014076,3.006698057629309,0.01
4940.0,1,1,14,-32.19322027722046,8.316193130414959,36.2781726242572,33.24999999999999,2.8887976825021906,3.2281144591420947,0.01
4940.0,1,2,39,-48.80306292585061,12.981180572485144,55.102168781056236,50.5,2.8816210801521964,3.2281144591420947,0.01
4940.0,1,3,96,-85.03782878121139,24.51158249027134,96.59393975951986,88.5,2.860956435145035,3.2281144591420947,0.01
4940.0,1,4,146,-117.00404004472414,36.28091251901735,133.76279888909673,122.5,2.840911661749707,3.2281144591420947,0.01
4940.0,1,5,410,-274.28719665013773,119.02744958121495,328.06350430958264,299.0,2.7321641674461787,3.2281144591420947,0.01
4940.0,1,6,519,-333.2825802950601,162.98380800517214,408.3616848038587,371.0,2.6867628178290754,3.2281144591420947,0.01
4940.0,1,7,629,-388.59879582564827,212.69691084464796,489.5358910031651,443.0,2.6407914956360115,3.2281144591420947,0.01
4940.0,1,8,739,-439.0609614727724,267.247959974636,570.6437697112414,514.0,2.594814678493618,3.2281144591420947,0.01
4940.0,-1,1,14,-32.22253477457223,8.201874950368557,36.27817262425721,33.25,2.892347064479887,3.2281144591420947,0.01
4940.0,-1,2,39,-49.02762667683141,12.105445982583534,55.10216878105621,50.499999999999986,2.899523666829882,3.2281144591420947,0.01
4940.0,-1,3,96,-86.33971660534337,19.434591235963612,96.5939397595198,88.5,2.920188311837043,3.2281144591420947,0.01
4940.0,-1,4,146,-120.02495703081908,24.500197749202616,133.76279888909667,122.5,2.940233085232371,3.2281144591420947,0.01
4940.0,-1,5,410,-297.7186552926678,27.651442832619658,328.06350430958247,298.99999999999994,3.0489805795359,3.2281144591420947,0.01
4940.0,-1,6,519,-370.58662464885515,17.508673032771902,408.3616848038585,370.99999999999994,3.0943819291530033,3.2281144591420947,0.01
4940.0,-1,7,629,-442.9996597499239,0.5490550534019631,489.53589100316464,443.00000000000006,3.140353251346067,3.2281144591420947,0.01
4940.0,-1,8,739,-513.4857166570334,-22.987361510465377,570.6437697112409,514.0,-3.0968552386911266,3.2281144591420947,0.01
4941.0,1,1,24,31.155271056184358,-11.615144657544365,-74.78968481342784,33.25,-0.35685346150741026,10.883828160990124,0.01
4941.0,1,2,66,47.280867802732864,-17.741745681316115,-113.59089065324878,50.5,-0.35898241518788765,10.883828160990124,0.01
4941.0,1,3,160,82.66657454906714,-31.598852072876447,-199.07043147019786,88.50000000000001,-0.3651069275108135,10.883828160990124,0.01
4941.0,1,4,243,114.1638967251044,-44.41682884380311,-275.5601920177658,122.5,-0.3710416108587871,10.883828160990124,0.01
4941.0,1,5,678,275.04281236041487,-117.27084620174622,-672.8725192758292,299.0,-0.40303306858636545,10.883828160990124,0.01
4941.0,1,6,856,339.3236290932359,-150.00158245497306,-835.129366481528,371.00000000000006,-0.4162318758163286,10.883828160990124,0.01
4941.0,1,7,1034,402.77072840842123,-184.4579636051254,-997.5335295859802,443.0,-0.42946414088907114,10.883828160990124,0.01
4941.0,1,8,1209,464.48499628093424,-220.11289882671662,-1157.8547229735627,513.9999999999999,-0.4425389530440563,10.883828160990124,0.01
4941.0,-1,1,24,31.167467014450796,-11.58237885337556,-74.78968481342783,33.25,-0.3558019736503533,10.883828160990124,0.01
4941.0,-1,2,66,47.37439888520074,-17.490463980863712,-113.59089065324875,50.5,-0.35367301996987566,10.883828160990124,0.01
4941.0,-1,3,160,83.20862930590235,-30.142561421235033,-199.07043147019778,88.49999999999999,-0.3475485076469499,10.883828160990124,0.01
4941.0,-1,4,243,115.42136794379805,-41.03849195550916,-275.5601920177657,122.5,-0.3416138242989766,10.883828160990124,0.01
4941.0,-1,5,678,284.7821619928012,-91.1049955310131,-672.8725192758297,299.0,-0.3096223665713987,10.883828160990124,0.01
4941.0,-1,6,856,354.81968367789113,-108.36970090722447,-835.1293664815295,371.0,-0.2964235593414361,10.883828160990124,0.01
4941.0,-1,7,1034,425.3546958902185,-123.78361234080907,-997.5335295859812,443.0,-0.28319129426869355,10.883828160990124,0.01
4941.0,-1,8,1209,495.3622676784869,-137.1576602324025,-1157.8547229735639,514.0000000000001,-0.27011648211370826,10.883828160990124,0.01
4942.0,1,1,11,-0.1900926919672645,-33.24945660861934,-23.759121081691337,33.24999999999999,-1.5765134313816689,9.169899021604651,0.01
4942.0,1,2,33,-0.41632860165455426,-50.498283837130984,-36.08552441816443,50.5,-1.5790405509099266,9.169899021604651,0.01
4942.0,1,3,79,-1.3728874360507097,-88.48935065920607,-63.241318810381436,88.5,-1.5863098014380448,9.169899021604651,0.01
4942.0,1,4,121,-2.763118974396236,-122.46883347829085,-87.54221920535063,122.5,-1.5933543131597563,9.169899021604651,0.01
4942.0,1,5,338,-18.090654330526608,-298.4522210101533,-213.8001796404178,299.0,-1.631337162961916,9.169899021604651,0.01
4942.0,1,6,427,-28.249808581935678,-369.9228950944831,-265.3857220044235,370.99999999999994,-1.6470151383872245,9.169899021604651,0.01
4942.0,1,7,516,-40.67309961109576,-441.12889155894777,-317.037383956498,443.0,-1.662738675499503,9.169899021604651,0.01
4942.0,1,8,604,-55.1413163460074,-511.03369285364107,-368.0492439391473,514.0,-1.678281999553199,9.169899021604651,0.01
4942.0,-1,1,11,-0.14859368311677884,-33.24966796702394,-23.759121081691337,33.25,-1.575265324621523,9.169899021604651,0.01
4942.0,-1,2,33,-0.09806479243564513,-50.49990478502395,-36.085524418164425,50.5,-1.5727382050932652,9.169899021604651,0.01
4942.0,-1,3,79,0.4714702122010404,-88.498744148372,-63.24131881038142,88.5,-1.565468954565147,9.169899021604651,0.01
4942.0,-1,4,121,1.5155171216345982,-122.49062497944091,-87.54221920535062,122.5,-1.5584244428434355,9.169899021604651,0.01
4942.0,-1,5,338,15.049703507689767,-298.6210080090325,-213.8001796404179,299.00000000000006,-1.5204415930412758,9.169899021604651,0.01
4942.0,-1,6,427,24.48033570701809,-370.1914547415589,-265.3857220044235,370.99999999999994,-1.5047636176159673,9.169899021604651,0.01
4942.0,-1,7,516,36.17768321217361,-441.5202999154168,-317.0373839564982,443.0,-1.4890400805036885,9.169899021604651,0.01
4942.0,-1,8,604,49.93310421470443,-511.5688468852297,-368.0492439391476,514.0000000000001,-1.4734967564499928,9.169899021604651,0.01
4943.0,1,1,43,-32.92527664999476,-4.6355859954605325,-142.9680841868773,33.25,-3.0017209017025994,16.42358803642551,0.01
4943.0,1,2,119,-50.01669381284242,-6.969959830039983,-217.13995145099958,50.5,-3.0031316546366473,16.42358803642551,0.01
4943.0,1,3,287,-87.70187027966476,-11.85883423650301,-380.53676150129155,88.5,-3.0071902509743036,16.42358803642551,0.01
4943.0,1,4,437,-121.4588564086242,-15.937258230611935,-526.7406774077017,122.5,-3.0111227495915487,16.42358803642551,0.01
4943.0,1,5,1216,-297.2164751382621,-32.60930705161932,-1285.9126939784483,298.99999999999994,-3.0323140584262576,16.42358803642551,0.01
4943.0,1,6,1535,-369.1264503964932,-37.237932510885,-1595.754403509077,371.0,-3.0410515666715447,16.42358803642551,0.01
4943.0,1,7,1853,-441.13524988243466,-40.60407998172011,-1905.7192963391524,443.0,-3.0498067651242304,16.42358803642551,0.01
4943.0,1,8,2167,-512.224567228344,-42.68480675528151,-2211.523240523513,514.0,-3.0584525342789277,16.42358803642551,0.01
4943.0,-1,1,43,-32.92203846847173,-4.658527995028821,-142.96808418687732,33.25,-3.001024077584602,16.42358803642551,0.01
4943.0,-1,2,119,-49.99186167561196,-7.145891561343549,-217.1399514509996,50.50000000000001,-2.9996133246505536,16.42358803642551,0.01
4943.0,-1,3,287,-87.55795294977227,-12.87846556253755,-380.5367615012913,88.5,-2.995554728312898,16.42358803642551,0.01
4943.0,-1,4,437,-121.12499841944665,-18.302588830245984,-526.7406774077014,122.5,-2.9916222296956527,16.42358803642551,0.01
4943.0,-1,5,1216,-294.63087960216876,-50.92783899648912,-1285.9126939784485,298.99999999999994,-2.970430920860944,16.42358803642551,0.01
4943.0,-1,6,1535,-365.0127005831921,-66.38319375387822,-1595.7544035090766,371.0,-2.9616934126156567,16.42358803642551,0.01
4943.0,-1,7,1853,-435.1400579465789,-83.07905855417448,-1905.7192963391508,443.0,-2.952938214162971,16.42358803642551,0.01
4943.0,-1,8,2167,-504.0280767739116,-100.75563420271773,-2211.5232405235133,514.0,-2.9442924450082737,16.42358803642551,0.01
4944.0,1,1,9,33.22234543432447,-1.3558258894195705,-1.3583186042796376,33.25,-0.040788027127716946,100.15617686753576,0.01
4944.0,1,2,27,50.45752081527542,-2.0708918793716697,-2.0630103272347755,50.5,-0.04101926205055226,100.15617686753576,0.01
4944.0,1,3,65,88.42312141812835,-3.6880345273508204,-3.615375650629967,88.5,-0.041684777530179414,100.15617686753576,0.01
4944.0,1,4,99,122.3902690415651,-5.183825222102816,-5.00433582719344,122.5,-0.042329580433138995,100.15617686753576,0.01
4944.0,1,5,275,298.68641159395463,-13.690417419740871,-12.214724701564174,299.00000000000006,-0.04580336306284069,100.15617686753576,0.01
4944.0,1,6,347,370.5861999128119,-17.51766063666769,-15.156111685475052,371.00000000000006,-0.04723497682057283,100.15617686753576,0.01
4944.0,1,7,420,442.4754441876932,-21.551828017679036,-18.097530044184666,443.0,-0.048668935772796476,100.15617686753576,0.01
4944.0,1,8,491,513.3554656495702,-25.73258416313819,-20.998132032232732,514.0,-0.05008432961068728,100.15617686753576,0.01
4944.0,-1,1,9,33.22250043065209,-1.352022609027649,-1.3583186042796378,33.25000000000001,-0.04067354780766565,100.15617686753576,0.01
4944.0,-1,2,27,50.45870721664542,-2.041780111778723,-2.063010327234776,50.5,-0.040442312884830335,100.15617686753576,0.01
4944.0,-1,3,65,88.42999716324418,-3.5193183585214625,-3.615375650629969,88.5,-0.0397767974052032,100.15617686753576,0.01
4944.0,-1,4,99,122.40621904738337,-4.792445985506617,-5.004335827193442,122.5,-0.03913199450224365,100.15617686753576,0.01
4944.0,-1,5,275,298.80992968388716,-10.65954606493223,-12.214724701564174,299.0,-0.035658211872541916,100.15617686753576,0.01
4944.0,-1,6,347,370.7827153794956,-12.695588832662361,-15.156111685475057,371.00000000000006,-0.03422659811480981,100.15617686753576,0.01
4944.0,-1,7,420,442.7618297282344,-14.524535645108456,-18.097530044184655,443.00000000000006,-0.032792639162586165,100.15617686753576,0.01
4944.0,-1,8,491,513.7469961568328,-16.125257822163476,-20.998132032232704,514.0,-0.03137724532469538,100.15617686753576,0.01
4945.0,1,1,37,33.21389566286034,1.5490754973942744,-124.70978545322251,33.25,0.04660560680263078,27.99460811072556,0.01
4945.0,1,2,104,50.4470947563763,2.3109804501964843,-189.4089837285701,50.5,0.045777976335128916,27.99460811072556,0.01
4945.0,1,3,252,88.41667724090694,3.83942517537327,-331.93586800870025,88.5,0.04339695558270245,27.99460811072556,0.01
4945.0,1,4,384,122.39660078621625,5.0321085023685574,-459.4619546820513,122.50000000000001,0.04108999842112885,27.99460811072556,0.01
4945.0,1,5,1069,298.87720552966533,8.568314582122763,-1121.532896881892,299.00000000000006,0.028660494083527586,27.99460811072556,0.01
4945.0,1,6,1349,370.8972373568171,8.731513103747407,-1391.6581539561146,371.0,0.023537248971992036,27.99460811072556,0.01
4945.0,1,7,1629,442.9249705349215,8.152942820779208,-1661.8203185746354,442.99999999999994,0.018404973207844167,27.99460811072556,0.01
4945.0,1,8,1905,513.9542769799882,6.855740220984835,-1928.2733744846246,514.0000000000001,0.013338411503908857,27.99460811072556,0.01
4945.0,-1,1,37,33.21325958216997,1.5626541291645897,-124.70978545322255,33.25000000000001,0.04701443453373261,27.99460811072556,0.01
4945.0,-1,2,104,50.44221722728107,2.4151027298622325,-189.4089837285702,50.49999999999999,0.047842065001234474,27.99460811072556,0.01
4945.0,-1,3,252,88.38840910231691,4.442874785705799,-331.93586800870054,88.5,0.050223085753660954,27.99460811072556,0.01
4945.0,-1,4,384,122.33102527989315,6.431971235176818,-459.46195468205144,122.5,0.05253004291523466,27.99460811072556,0.01
4945.0,-1,5,1069,298.36937025923277,19.40924756678758,-1121.5328968818878,299.0,0.06495954725283595,27.99460811072556,0.01
4945.0,-1,6,1349,370.08927146335594,25.979437017041644,-1391.6581539561098,371.0,0.07008279236437152,27.99460811072556,0.01
4945.0,-1,7,1629,441.7474972658193,33.28886689848417,-1661.820318574631,443.0,0.07521506812851944,27.99460811072556,0.01
4945.0,-1,8,1905,512.3444884508426,41.22044582539604,-1928.2733744846184,514.0,0.08028162983245453,27.99460811072556,0.01
4946.0,1,1,13,13.083909297906319,30.567528808920105,33.809511033141995,33.25,1.166359557167038,0.918650816797134,0.01
4946.0,1,2,38,21.03886437565137,45.90878114024535,51.384330665283606,50.5,1.141081936758362,0.918650816797134,0.01
4946.0,1,3,93,42.659341550627644,77.53986444705004,90.38589622425046,88.5,1.0678301871830442,0.918650816797134,0.01
4946.0,1,4,143,66.62254100894819,102.79925597741949,125.8210961437719,122.5,0.9957692923010194,0.918650816797134,0.01
4946.0,1,5,429,252.63031923621762,159.93411706889427,330.13046011842073,299.0,0.5643854968581049,0.918650816797134,0.01
4946.0,1,6,580,350.3652683229307,122.00483085927694,437.6733582446533,371.0,0.3350898158203653,0.918650816797134,0.01
4946.0,1,7,815,442.8871032190991,-10.000690085941933,605.1470176344146,443.0,-0.022576839092241674,0.918650816797134,0.01
4946.0,-1,1,13,12.701829658068197,30.728260987849914,33.80951103314199,33.25,1.178826145578961,0.918650816797134,0.01
4946.0,-1,2,38,18.105757106951728,47.14267238483694,51.384330665283606,50.50000000000001,1.2041037659876366,0.918650816797134,0.01
4946.0,-1,3,93,25.598418102063157,84.7170053216706,90.38589622425052,88.5,1.2773555155629546,0.918650816797134,0.01
4946.0,-1,4,143,26.8980687865137,119.51043425390095,125.82109614377208,122.50000000000001,1.34941641044498,0.918650816797134,0.01
4946.0,-1,5,429,-62.33064442150359,292.4310017183542,330.1304601184206,299.0,1.7808002058878936,0.918650816797134,0.01
4946.0,-1,6,580,-157.78839113955644,335.77347069354715,437.67335824465306,371.00000000000006,2.0100958869256336,0.918650816797134,0.01
4946.0,-1,7,815,-316.850936623807,309.603753143621,605.147017634413,443.0,2.367762541838238,0.918650816797134,0.01
4947.0,1,1,18,-19.446022314379032,26.970626914268653,53.50836475299003,33.25,2.195482542158279,0.6849597422787903,0.01
4947.0,1,2,51,-28.126963317280982,41.941911431744856,81.36693710774136,50.5,2.161528866519895,0.6849597422787903,0.01
4947.0,1,3,124,-41.78444233014022,78.01480871705823,143.56397876906578,88.5,2.062513816945635,0.6849597422787903,0.01
4947.0,1,4,191,-46.917398164490976,113.15921416073292,200.81702334360006,122.49999999999999,1.963837183227542,0.6849597422787903,0.01
4947.0,1,5,639,84.76802146853117,286.73224885999593,580.8436383550172,299.0,1.2833491294313946,0.6849597422787903,0.01
4947.0,-1,1,18,-19.894487572786286,26.64154395331194,53.50836475299003,33.25,2.212212131407442,0.6849597422787903,0.01
4947.0,-1,2,51,-31.57187935829412,39.414038536863,81.36693710774138,50.5,2.2461658070458257,0.6849597422787903,0.01
4947.0,-1,3,124,-61.88594706372456,63.264362448584606,143.5639787690657,88.5,2.3451808566200856,0.6849597422787903,0.01
4947.0,-1,4,191,-93.87166085754976,78.7042647373391,200.81702334360003,122.49999999999999,2.4438574903381785,0.6849597422787903,0.01
4947.0,-1,5,639,-298.9555304160605,5.156630067389148,580.8436383550171,299.0,3.124345544134326,0.6849597422787903,0.01
4948.0,1,1,10,9.07592492334391,-31.987342602751866,8.947509561050328,33.24999999999999,-1.2943276365566563,10.5836104766167,0.01
4948.0,1,2,27,13.678116671536147,-48.6123351045786,13.589519195128627,50.5,-1.2965164566620326,10.5836104766167,0.01
4948.0,1,3,67,23.433486698260452,-85.34120752111754,23.81595500498413,88.49999999999999,-1.3028152028635902,10.5836104766167,0.01
4948.0,1,4,102,31.714652121128367,-118.32341628281279,32.96694435515119,122.49999999999999,-1.3089181803019057,10.5836104766167,0.01
4948.0,1,5,285,67.86768930799619,-291.1957704843827,80.5017735627294,299.0,-1.3418184080199707,10.5836104766167,0.01
4948.0,1,6,360,79.29806103809672,-362.42629252800947,99.91558491460074,371.0,-1.355393048398096,10.5836104766167,0.01
4948.0,1,7,435,88.78906251370198,-434.0109473019522,119.34804188566281,443.00000000000006,-1.3690028084759631,10.5836104766167,0.01
4948.0,1,8,508,96.23789711088087,-504.9101575128743,138.53245901675334,514.0,-1.3824514868281148,10.5836104766167,0.01
4948.0,-1,1,10,9.110538091346776,-31.977501398422604,8.947509561050326,33.25,-1.2932453806654747,10.5836104766167,0.01
4948.0,-1,2,27,13.943329776768628,-48.53692980335981,13.589519195128627,50.50000000000001,-1.2910565605600985,10.5836104766167,0.01
4948.0,-1,3,67,24.970621925473782,-84.90416974834068,23.815955004984126,88.5,-1.284757814358541,10.5836104766167,0.01
4948.0,-1,4,102,35.28044558248878,-117.30959108061475,32.96694435515119,122.5,-1.2786548369202255,10.5836104766167,0.01
4948.0,-1,5,285,95.48514746657216,-283.3435840340963,80.50177356272947,299.00000000000006,-1.2457546092021605,10.5836104766167,0.01
4948.0,-1,6,360,123.23964752932027,-349.93283537966096,99.91558491460079,371.0,-1.2321799688240347,10.5836104766167,0.01
4948.0,-1,7,435,152.829733016508,-415.80292532172365,119.34804188566285,443.0,-1.2185702087461676,10.5836104766167,0.01
4948.0,-1,8,508,183.79589204748885,-480.01569772921783,138.53245901675342,514.0,-1.2051215303940161,10.5836104766167,0.01
